Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 17:01:33.916,85880,AM1V310 @394D30,11857,86FE06050200,-378,1286,2
26/07/2020 17:01:33.946,85909,AM1V310 @394D30,11863,DBFEF60477FF,-293,1270,-137
26/07/2020 17:01:34.006,85970,AM1V310 @394D30,11869,3FFF91057BFF,-193,1425,-133
26/07/2020 17:01:34.067,86031,AM1V310 @394D30,11876,A3FF13055B00,-93,1299,91
26/07/2020 17:01:34.097,86061,AM1V310 @394D30,11882,A6FF5E04CE00,-90,1118,206
26/07/2020 17:01:34.157,86120,AM1V310 @394D30,11888,F5FFC7032700,-11,967,39
26/07/2020 17:01:34.216,86180,AM1V310 @394D30,11894,72FF48036900,-142,840,105
26/07/2020 17:01:34.246,86209,AM1V310 @394D30,11901,99FF4703EEFF,-103,839,-18
26/07/2020 17:01:34.306,86270,AM1V310 @394D30,11907,07FFD4034100,-249,980,65
26/07/2020 17:01:34.366,86330,AM1V310 @394D30,11913,0DFFDC039A00,-243,988,154
26/07/2020 17:01:34.396,86360,AM1V310 @394D30,11919,06FD0104E3FE,-762,1025,-285
26/07/2020 17:01:34.457,86420,AM1V310 @394D30,11926,2BFFA7042800,-213,1191,40
26/07/2020 17:01:34.517,86481,AM1V310 @394D30,11932,9400C904D600,148,1225,214
26/07/2020 17:01:34.552,86516,AM1V310 @394D30,11938,79FE92052B00,-391,1426,43
26/07/2020 17:01:34.606,86570,AM1V310 @394D30,11944,E6FD9005EF00,-538,1424,239
26/07/2020 17:01:34.665,86629,AM1V310 @394D30,11951,C8FDF3054801,-568,1523,328
26/07/2020 17:01:34.694,86658,AM1V310 @394D30,11957,1BFF3F04F100,-229,1087,241
26/07/2020 17:01:34.757,86720,AM1V310 @394D30,11963,85FC92035A00,-891,914,90
26/07/2020 17:01:34.817,86781,AM1V310 @394D30,11969,F7FE1F022000,-265,543,32
26/07/2020 17:01:34.853,86817,AM1V310 @394D30,11976,CFFD6B0253FF,-561,619,-173
26/07/2020 17:01:34.906,86870,AM1V310 @394D30,11982,23FED701BB00,-477,471,187
26/07/2020 17:01:34.966,86930,AM1V310 @394D30,11988,A8FD3B01C6FE,-600,315,-314
26/07/2020 17:01:34.996,86960,AM1V310 @394D30,11994,09FD460188FF,-759,326,-120
26/07/2020 17:01:35.057,87020,AM1V310 @394D30,12001,5DFD8D0113FF,-675,397,-237
26/07/2020 17:01:35.116,87081,AM1V310 @394D30,12007,CDFD76011BFF,-563,374,-229
26/07/2020 17:01:35.152,87116,AM1V310 @394D30,12013,C5FC8C0145FF,-827,396,-187
26/07/2020 17:01:35.206,87170,AM1V310 @394D30,12019,4CFDC30127FE,-692,451,-473
26/07/2020 17:01:35.263,87227,AM1V310 @394D30,12026,90FDB3014BFE,-624,435,-437
26/07/2020 17:01:35.294,87258,AM1V310 @394D30,12032,BEFDDF0152FE,-578,479,-430
26/07/2020 17:01:35.357,87320,AM1V310 @394D30,12038,14FD9701A5FD,-748,407,-603
26/07/2020 17:01:35.416,87381,AM1V310 @394D30,12044,FCFD4601F4FD,-516,326,-524
26/07/2020 17:01:35.447,87411,AM1V310 @394D30,12051,F4FD39012AFD,-524,313,-726
26/07/2020 17:01:35.506,87470,AM1V310 @394D30,12057,AAFE9B0175FC,-342,411,-907
26/07/2020 17:01:35.566,87530,AM1V310 @394D30,12063,5DFEA501D5FC,-419,421,-811
26/07/2020 17:01:35.596,87560,AM1V310 @394D30,12069,03FEE30139FC,-509,483,-967
26/07/2020 17:01:35.657,87621,AM1V310 @394D30,12076,42FEC2014FFC,-446,450,-945
26/07/2020 17:01:35.717,87681,AM1V310 @394D30,12082,7DFE3401B5FC,-387,308,-843
26/07/2020 17:01:35.746,87710,AM1V310 @394D30,12088,BBFE480172FC,-325,328,-910
26/07/2020 17:01:35.806,87769,AM1V310 @394D30,12094,DBFEF900C9FC,-293,249,-823
26/07/2020 17:01:35.867,87832,AM1V310 @394D30,12101,26FED800C4FC,-474,216,-828
26/07/2020 17:01:35.907,87870,AM1V310 @394D30,12107,CAFD820058FD,-566,130,-680
26/07/2020 17:01:35.957,87920,AM1V310 @394D30,12113,8CFEC500B0FC,-372,197,-848
26/07/2020 17:01:36.016,87980,AM1V310 @394D30,12119,D2FE6B00CBFC,-302,107,-821
26/07/2020 17:01:36.046,88009,AM1V310 @394D30,12126,19FF990072FC,-231,153,-910
26/07/2020 17:01:36.106,88070,AM1V310 @394D30,12132,CCFE2F0045FC,-308,47,-955
26/07/2020 17:01:36.166,88130,AM1V310 @394D30,12138,CEFE4D00FCFB,-306,77,-1028
26/07/2020 17:01:36.196,88160,AM1V310 @394D30,12144,43FE7E0090FC,-445,126,-880
26/07/2020 17:01:36.253,88217,AM1V310 @394D30,12151,3BFE590062FC,-453,89,-926
26/07/2020 17:01:36.316,88280,AM1V310 @394D30,12157,D4FE880053FC,-300,136,-941
26/07/2020 17:01:36.352,88315,AM1V310 @394D30,12163,9BFE8A0039FC,-357,138,-967
26/07/2020 17:01:36.406,88370,AM1V310 @394D30,12169,D3FEB2001CFC,-301,178,-996
26/07/2020 17:01:36.466,88430,AM1V310 @394D30,12176,9CFE980072FC,-356,152,-910
26/07/2020 17:01:36.496,88460,AM1V310 @394D30,12182,B7FE9200EFFB,-329,146,-1041
26/07/2020 17:01:36.556,88521,AM1V310 @394D30,12188,34FF7D004FFC,-204,125,-945
26/07/2020 17:01:36.616,88581,AM1V310 @394D30,12194,CFFE900046FC,-305,144,-954
26/07/2020 17:01:36.645,88608,AM1V310 @394D30,12201,E0FEB10048FC,-288,177,-952
26/07/2020 17:01:36.706,88670,AM1V310 @394D30,12207,1DFFB2000FFC,-227,178,-1009
26/07/2020 17:01:36.766,88730,AM1V310 @394D30,12213,30FFB60017FC,-208,182,-1001
26/07/2020 17:01:36.796,88759,AM1V310 @394D30,12219,06FF9F0037FC,-250,159,-969
26/07/2020 17:01:36.857,88821,AM1V310 @394D30,12226,E8FEB1004DFC,-280,177,-947
26/07/2020 17:01:36.916,88880,AM1V310 @394D30,12232,23FF97004EFC,-221,151,-946
26/07/2020 17:01:36.946,88909,AM1V310 @394D30,12238,01FF7E005DFC,-255,126,-931
26/07/2020 17:01:37.006,88969,AM1V310 @394D30,12244,F2FEB3005FFC,-270,179,-929
26/07/2020 17:01:37.067,89031,AM1V310 @394D30,12251,09FFA70053FC,-247,167,-941
26/07/2020 17:01:37.106,89069,AM1V310 @394D30,12257,F7FEA90058FC,-265,169,-936
26/07/2020 17:01:37.156,89120,AM1V310 @394D30,12263,0DFFAF0041FC,-243,175,-959
26/07/2020 17:01:37.216,89180,AM1V310 @394D30,12269,0BFFC50034FC,-245,197,-972
26/07/2020 17:01:37.246,89209,AM1V310 @394D30,12276,0CFFB3003DFC,-244,179,-963
26/07/2020 17:01:37.306,89270,AM1V310 @394D30,12282,04FFBB0020FC,-252,187,-992
26/07/2020 17:01:37.366,89330,AM1V310 @394D30,12288,05FFC60022FC,-251,198,-990
26/07/2020 17:01:37.399,89362,AM1V310 @394D30,12294,FFFEBC0028FC,-257,188,-984
26/07/2020 17:01:37.457,89420,AM1V310 @394D30,12301,EAFEB20021FC,-278,178,-991
26/07/2020 17:01:37.518,89483,AM1V310 @394D30,12307,13FFBE0002FC,-237,190,-1022
26/07/2020 17:01:37.546,89509,AM1V310 @394D30,12313,02FF9000CEFB,-254,144,-1074
26/07/2020 17:01:37.606,89570,AM1V310 @394D30,12319,31FF580084FB,-207,88,-1148
26/07/2020 17:01:37.667,89631,AM1V310 @394D30,12326,51FF420031FB,-175,66,-1231
26/07/2020 17:01:37.699,89662,AM1V310 @394D30,12332,8EFF0200C6FA,-114,2,-1338
26/07/2020 17:01:37.757,89720,AM1V310 @394D30,12338,A8FF1900C5FA,-88,25,-1339
26/07/2020 17:01:37.816,89780,AM1V310 @394D30,12344,69FFF6FF36FB,-151,-10,-1226
26/07/2020 17:01:37.846,89809,AM1V310 @394D30,12351,94FF0F0054FB,-108,15,-1196
26/07/2020 17:01:37.906,89870,AM1V310 @394D30,12357,8FFFE8FFDEFB,-113,-24,-1058
26/07/2020 17:01:37.997,89961,AM1V310 @394D30,12363,AFFF43FF7DFC,-81,-189,-899
26/07/2020 17:01:38.039,90002,AM1V310 @394D30,12369,490070FD46FD,73,-656,-698
26/07/2020 17:01:38.116,90079,AM1V310 @394D30,12376,4F01CBFBEEFD,335,-1077,-530
26/07/2020 17:01:38.146,90110,AM1V310 @394D30,12382,F90261F9E8FF,761,-1695,-24
26/07/2020 17:01:38.176,90139,AM1V310 @394D30,12388,810632F8BD05,1665,-1998,1469
26/07/2020 17:01:38.566,90530,AM1V310 @394D30,12394,D90532F8CE07,1497,-1998,1998
26/07/2020 17:01:38.567,90531,AM1V310 @394D30,12401,DDFD670229F9,-547,615,-1751
26/07/2020 17:01:38.627,90591,AM1V310 @394D30,12407,1003CD072107,784,1997,1825
26/07/2020 17:01:38.627,90591,AM1V310 @394D30,12413,9AFAE2014007,-1382,482,1856
26/07/2020 17:01:38.641,90605,AM1V310 @394D30,12419,F2061BFD4604,1778,-741,1094
26/07/2020 17:01:38.641,90605,AM1V310 @394D30,12426,7D00FF000801,125,255,264
26/07/2020 17:01:38.641,90605,AM1V310 @394D30,12432,9D00A0FFE5FE,157,-96,-283
26/07/2020 17:01:38.641,90605,AM1V310 @394D30,12438,340388FB67FD,820,-1144,-665
26/07/2020 17:01:38.641,90606,AM1V310 @394D30,12444,1F0235F9E3FC,543,-1739,-797
26/07/2020 17:01:38.663,90626,AM1V310 @394D30,12451,B9018EF969FD,441,-1650,-663
26/07/2020 17:01:38.716,90679,AM1V310 @394D30,12457,8C00CDFC44FB,140,-819,-1212
26/07/2020 17:01:38.746,90709,AM1V310 @394D30,12463,3800F3FD4AFC,56,-525,-950
26/07/2020 17:01:38.806,90770,AM1V310 @394D30,12469,0A0002FF11FD,10,-254,-751
26/07/2020 17:01:38.866,90830,AM1V310 @394D30,12476,190093FE24FE,25,-365,-476
26/07/2020 17:01:38.896,90860,AM1V310 @394D30,12482,6C00EAFD3BFE,108,-534,-453
26/07/2020 17:01:38.957,90920,AM1V310 @394D30,12488,99001EFC17FE,153,-994,-489
26/07/2020 17:01:39.016,90980,AM1V310 @394D30,12494,D800D5FB1CFD,216,-1067,-740
26/07/2020 17:01:39.046,91009,AM1V310 @394D30,12501,420106FD9CFC,322,-762,-868
26/07/2020 17:01:39.107,91070,AM1V310 @394D30,12507,6400CCFDA5FC,100,-564,-859
26/07/2020 17:01:39.197,91161,AM1V310 @394D30,12513,4500D9FD32FD,69,-551,-718
26/07/2020 17:01:39.256,91220,AM1V310 @394D30,12519,4700C3FDA1FD,71,-573,-607
26/07/2020 17:01:39.256,91220,AM1V310 @394D30,12526,A80022FDE6FD,168,-734,-538
26/07/2020 17:01:39.347,91311,AM1V310 @394D30,12532,B90097FCC3FD,185,-873,-573
26/07/2020 17:01:39.388,91351,AM1V310 @394D30,12538,F300B3FC4CFD,243,-845,-692
26/07/2020 17:01:39.405,91369,AM1V310 @394D30,12544,CE0095FD2CFD,206,-619,-724
26/07/2020 17:01:39.466,91430,AM1V310 @394D30,12551,8F00B3FD8CFD,143,-589,-628
26/07/2020 17:01:39.496,91459,AM1V310 @394D30,12557,8C001DFE22FE,140,-483,-478
26/07/2020 17:01:39.616,91581,AM1V310 @394D30,12563,3B0003FF17FF,59,-253,-233
26/07/2020 17:01:39.617,91582,AM1V310 @394D30,12569,4C002200BAFF,76,34,-70
26/07/2020 17:01:39.656,91619,AM1V310 @394D30,12576,42004F01ACFF,66,335,-84
26/07/2020 17:01:39.827,91791,AM1V310 @394D30,12582,AEFF550089FF,-82,85,-119
26/07/2020 17:01:39.827,91792,AM1V310 @394D30,12588,D6FEF2FEC1FD,-298,-270,-575
26/07/2020 17:01:39.827,91794,AM1V310 @394D30,12594,98FEF8FEBAFB,-360,-264,-1094
26/07/2020 17:01:39.866,91829,AM1V310 @394D30,12601,FCFCDB0083FB,-772,219,-1149
26/07/2020 17:01:39.916,91880,AM1V310 @394D30,12607,94F86F034DFA,-1900,879,-1459
26/07/2020 17:01:39.946,91909,AM1V310 @394D30,12613,7FF8A90179FA,-1921,425,-1415
26/07/2020 17:01:40.006,91970,AM1V310 @394D30,12619,58F93C01EFF9,-1704,316,-1553
26/07/2020 17:01:40.066,92030,AM1V310 @394D30,12626,B6F933FF74F9,-1610,-205,-1676
26/07/2020 17:01:40.096,92059,AM1V310 @394D30,12632,7DFB49FFA3FA,-1155,-183,-1373
26/07/2020 17:01:40.157,92121,AM1V310 @394D30,12638,DBFA52002CFA,-1317,82,-1492
26/07/2020 17:01:40.217,92180,AM1V310 @394D30,12644,31FB48002DFB,-1231,72,-1235
26/07/2020 17:01:40.246,92209,AM1V310 @394D30,12651,0CFB0A018EFC,-1268,266,-882
26/07/2020 17:01:40.307,92270,AM1V310 @394D30,12657,6EF99C00D8FB,-1682,156,-1064
26/07/2020 17:01:40.366,92330,AM1V310 @394D30,12663,2A00E80634FC,42,1768,-972
26/07/2020 17:01:40.396,92360,AM1V310 @394D30,12669,A7FA8C03B402,-1369,908,692
26/07/2020 17:01:40.456,92420,AM1V310 @394D30,12676,770432F85D07,1143,-1998,1885
26/07/2020 17:01:40.516,92480,AM1V310 @394D30,12682,8BFF22FF00FF,-117,-222,-256
26/07/2020 17:01:40.546,92509,AM1V310 @394D30,12688,19FE46FFDBFF,-487,-186,-37
26/07/2020 17:01:40.606,92570,AM1V310 @394D30,12694,CE00E1FDF4FF,206,-543,-12
26/07/2020 17:01:40.666,92630,AM1V310 @394D30,12701,B3FE81FD6CFF,-333,-639,-148
26/07/2020 17:01:40.696,92660,AM1V310 @394D30,12707,3CFFB4FDAAFF,-196,-588,-86
26/07/2020 17:01:40.757,92720,AM1V310 @394D30,12713,C7FE94FD6BFF,-313,-620,-149
26/07/2020 17:01:40.817,92780,AM1V310 @394D30,12719,1CFEEBFC3FFF,-484,-789,-193
26/07/2020 17:01:40.846,92809,AM1V310 @394D30,12726,9CFE31FC6AFE,-356,-975,-406
26/07/2020 17:01:40.906,92870,AM1V310 @394D30,12732,6DFF09FDF6FC,-147,-759,-778
26/07/2020 17:01:40.966,92930,AM1V310 @394D30,12738,D300D9FD0CFB,211,-551,-1268
26/07/2020 17:01:40.996,92960,AM1V310 @394D30,12744,2901ECFDC5FC,297,-532,-827
26/07/2020 17:01:41.057,93020,AM1V310 @394D30,12751,18FFC0FEDEFD,-232,-320,-546
26/07/2020 17:01:41.117,93080,AM1V310 @394D30,12757,3A003E0043FD,58,62,-701
26/07/2020 17:01:41.146,93109,AM1V310 @394D30,12763,C0FFBEFF30FE,-64,-66,-464
26/07/2020 17:01:41.206,93170,AM1V310 @394D30,12769,09FE1C00E9FE,-503,28,-279
26/07/2020 17:01:41.294,93258,AM1V310 @394D30,12776,25FC5D011DFE,-987,349,-483
26/07/2020 17:01:41.330,93294,AM1V310 @394D30,12782,FEFC560171FE,-770,342,-399
26/07/2020 17:01:41.354,93317,AM1V310 @394D30,12788,24FD3D0279FE,-732,573,-391
26/07/2020 17:01:41.416,93380,AM1V310 @394D30,12794,3BFEA8026FFE,-453,680,-401
26/07/2020 17:01:41.477,93440,AM1V310 @394D30,12801,96FE7302B4FE,-362,627,-332
26/07/2020 17:01:41.506,93469,AM1V310 @394D30,12807,B6FEDF02CFFE,-330,735,-305
26/07/2020 17:01:41.567,93530,AM1V310 @394D30,12813,D8FECB03D8FE,-296,971,-296
26/07/2020 17:01:41.595,93559,AM1V310 @394D30,12819,3EFF450528FF,-194,1349,-216
26/07/2020 17:01:41.656,93620,AM1V310 @394D30,12826,97FF0C0533FF,-105,1292,-205
26/07/2020 17:01:41.717,93680,AM1V310 @394D30,12832,BFFFE403ACFF,-65,996,-84
26/07/2020 17:01:41.746,93709,AM1V310 @394D30,12838,E2FFB30447FF,-30,1203,-185
26/07/2020 17:01:41.807,93770,AM1V310 @394D30,12844,9FFF4605DDFF,-97,1350,-35
26/07/2020 17:01:41.867,93830,AM1V310 @394D30,12851,BFFF5A05FBFF,-65,1370,-5
26/07/2020 17:01:41.896,93859,AM1V310 @394D30,12857,3AFF3406A0FF,-198,1588,-96
26/07/2020 17:01:41.957,93920,AM1V310 @394D30,12863,81FF110633FF,-127,1553,-205
26/07/2020 17:01:42.017,93981,AM1V310 @394D30,12869,D200970437FE,210,1175,-457
26/07/2020 17:01:42.051,94014,AM1V310 @394D30,12876,B6FF6004B6FD,-74,1120,-586
26/07/2020 17:01:42.107,94070,AM1V310 @394D30,12882,BEFFFE04DEFE,-66,1278,-290
26/07/2020 17:01:42.166,94130,AM1V310 @394D30,12888,09FF8C05BDFF,-247,1420,-67
26/07/2020 17:01:42.196,94159,AM1V310 @394D30,12894,56FF97051900,-170,1431,25
26/07/2020 17:01:42.257,94221,AM1V310 @394D30,12901,C6FF2D05E900,-58,1325,233
26/07/2020 17:01:42.317,94281,AM1V310 @394D30,12907,7EFE22056400,-386,1314,100
26/07/2020 17:01:42.348,94311,AM1V310 @394D30,12913,C5FE18055100,-315,1304,81
26/07/2020 17:01:42.407,94370,AM1V310 @394D30,12919,DFFDA4043100,-545,1188,49
26/07/2020 17:01:42.466,94430,AM1V310 @394D30,12926,57FD02048D00,-681,1026,141
26/07/2020 17:01:42.496,94460,AM1V310 @394D30,12932,9CFD68036D00,-612,872,109
26/07/2020 17:01:42.557,94520,AM1V310 @394D30,12938,2AFDA602A200,-726,678,162
26/07/2020 17:01:42.616,94580,AM1V310 @394D30,12944,9DFC13026100,-867,531,97
26/07/2020 17:01:42.645,94609,AM1V310 @394D30,12951,C9FD8E016200,-567,398,98
26/07/2020 17:01:42.707,94671,AM1V310 @394D30,12957,E3FC1A013500,-797,282,53
26/07/2020 17:01:42.766,94730,AM1V310 @394D30,12963,03FD3901F8FF,-765,313,-8
26/07/2020 17:01:42.796,94759,AM1V310 @394D30,12969,54FDCE002C00,-684,206,44
26/07/2020 17:01:42.857,94820,AM1V310 @394D30,12976,A3FD8A0088FF,-605,138,-120
26/07/2020 17:01:42.917,94881,AM1V310 @394D30,12982,9AFD30008FFF,-614,48,-113
26/07/2020 17:01:42.947,94910,AM1V310 @394D30,12988,0AFD4400E4FE,-758,68,-284
26/07/2020 17:01:43.007,94970,AM1V310 @394D30,12994,5DFD2900DBFE,-675,41,-293
26/07/2020 17:01:43.066,95030,AM1V310 @394D30,13001,AEFC4D00C7FE,-850,77,-313
26/07/2020 17:01:43.096,95059,AM1V310 @394D30,13007,11FDECFF69FE,-751,-20,-407
26/07/2020 17:01:43.157,95120,AM1V310 @394D30,13013,EFFC81FF5BFE,-785,-127,-421
26/07/2020 17:01:43.217,95181,AM1V310 @394D30,13019,E9FC62FF0FFE,-791,-158,-497
26/07/2020 17:01:43.246,95209,AM1V310 @394D30,13026,0CFD1FFF38FE,-756,-225,-456
26/07/2020 17:01:43.306,95270,AM1V310 @394D30,13032,C3FCF5FE4CFE,-829,-267,-436
26/07/2020 17:01:43.367,95330,AM1V310 @394D30,13038,9FFCE1FE30FE,-865,-287,-464
26/07/2020 17:01:43.396,95360,AM1V310 @394D30,13044,94FCF6FE4BFE,-876,-266,-437
26/07/2020 17:01:43.456,95420,AM1V310 @394D30,13051,96FC07FF69FE,-874,-249,-407
26/07/2020 17:01:43.517,95481,AM1V310 @394D30,13057,51FCFEFE88FE,-943,-258,-376
26/07/2020 17:01:43.549,95512,AM1V310 @394D30,13063,75FCDBFEBBFE,-907,-293,-325
26/07/2020 17:01:43.607,95570,AM1V310 @394D30,13069,ABFC01FFA9FE,-853,-255,-343
26/07/2020 17:01:43.666,95630,AM1V310 @394D30,13076,20FCC8FE08FF,-992,-312,-248
26/07/2020 17:01:43.696,95660,AM1V310 @394D30,13082,1FFCD8FE05FF,-993,-296,-251
26/07/2020 17:01:43.757,95720,AM1V310 @394D30,13088,59FCBFFE05FF,-935,-321,-251
26/07/2020 17:01:43.816,95780,AM1V310 @394D30,13094,4FFCC4FE16FF,-945,-316,-234
26/07/2020 17:01:43.846,95809,AM1V310 @394D30,13101,52FCC9FE34FF,-942,-311,-204
26/07/2020 17:01:43.907,95871,AM1V310 @394D30,13107,5FFCC2FE17FF,-929,-318,-233
26/07/2020 17:01:43.967,95931,AM1V310 @394D30,13113,71FCD6FE0EFF,-911,-298,-242
26/07/2020 17:01:43.999,95962,AM1V310 @394D30,13119,27FCE2FE22FF,-985,-286,-222
26/07/2020 17:01:44.057,96020,AM1V310 @394D30,13126,61FCECFE30FF,-927,-276,-208
26/07/2020 17:01:44.117,96081,AM1V310 @394D30,13132,46FCD7FE27FF,-954,-297,-217
26/07/2020 17:01:44.146,96109,AM1V310 @394D30,13138,39FCC0FE23FF,-967,-320,-221
26/07/2020 17:01:44.207,96171,AM1V310 @394D30,13144,48FCC0FE0CFF,-952,-320,-244
26/07/2020 17:01:44.263,96227,AM1V310 @394D30,13151,51FCB2FE12FF,-943,-334,-238
26/07/2020 17:01:44.293,96256,AM1V310 @394D30,13157,50FCD4FEF2FE,-944,-300,-270
26/07/2020 17:01:44.357,96321,AM1V310 @394D30,13163,53FCD7FE00FF,-941,-297,-256
26/07/2020 17:01:44.417,96381,AM1V310 @394D30,13169,65FCBFFEF7FE,-923,-321,-265
26/07/2020 17:01:44.446,96410,AM1V310 @394D30,13176,7CFCAEFEF3FE,-900,-338,-269
26/07/2020 17:01:44.507,96471,AM1V310 @394D30,13182,4BFCB6FEF6FE,-949,-330,-266
26/07/2020 17:01:44.566,96530,AM1V310 @394D30,13188,67FCAAFEEBFE,-921,-342,-277
26/07/2020 17:01:44.596,96560,AM1V310 @394D30,13194,66FCC6FEDAFE,-922,-314,-294
26/07/2020 17:01:44.657,96621,AM1V310 @394D30,13201,7BFCADFEE3FE,-901,-339,-285
26/07/2020 17:01:44.717,96681,AM1V310 @394D30,13207,61FCA9FEC9FE,-927,-343,-311
26/07/2020 17:01:44.749,96713,AM1V310 @394D30,13213,78FCB3FEDAFE,-904,-333,-294
26/07/2020 17:01:44.807,96770,AM1V310 @394D30,13219,48FCAEFED4FE,-952,-338,-300
26/07/2020 17:01:44.867,96830,AM1V310 @394D30,13226,7AFCB0FED5FE,-902,-336,-299
26/07/2020 17:01:44.896,96860,AM1V310 @394D30,13232,57FCC2FEC5FE,-937,-318,-315
26/07/2020 17:01:44.957,96920,AM1V310 @394D30,13238,72FCBEFEC5FE,-910,-322,-315
26/07/2020 17:01:45.017,96981,AM1V310 @394D30,13244,6FFCBBFECDFE,-913,-325,-307
26/07/2020 17:01:45.051,97015,AM1V310 @394D30,13251,6AFCC1FEC7FE,-918,-319,-313
26/07/2020 17:01:45.107,97070,AM1V310 @394D30,13257,66FCCBFEB8FE,-922,-309,-328
26/07/2020 17:01:45.166,97129,AM1V310 @394D30,13263,75FCDEFEA8FE,-907,-290,-344
26/07/2020 17:01:45.196,97159,AM1V310 @394D30,13269,88FCD7FEC7FE,-888,-297,-313
26/07/2020 17:01:45.256,97220,AM1V310 @394D30,13276,49FCDCFEA8FE,-951,-292,-344
26/07/2020 17:01:45.317,97281,AM1V310 @394D30,13282,46FCC4FEDFFE,-954,-316,-289
26/07/2020 17:01:45.346,97309,AM1V310 @394D30,13288,66FCBFFEFFFE,-922,-321,-257
26/07/2020 17:01:45.407,97370,AM1V310 @394D30,13294,66FCCAFE2AFF,-922,-310,-214
26/07/2020 17:01:45.466,97430,AM1V310 @394D30,13301,5CFCC0FE5EFF,-932,-320,-162
26/07/2020 17:01:45.495,97459,AM1V310 @394D30,13307,5BFCB4FEA0FF,-933,-332,-96
26/07/2020 17:01:45.557,97520,AM1V310 @394D30,13313,40FCCAFE7FFF,-960,-310,-129
26/07/2020 17:01:45.617,97581,AM1V310 @394D30,13319,35FCCDFEA5FF,-971,-307,-91
26/07/2020 17:01:45.648,97611,AM1V310 @394D30,13326,1FFCE7FEB9FF,-993,-281,-71
26/07/2020 17:01:45.706,97670,AM1V310 @394D30,13332,24FCCCFECDFF,-988,-308,-51
26/07/2020 17:01:45.767,97731,AM1V310 @394D30,13338,1EFCD9FEA0FF,-994,-295,-96
26/07/2020 17:01:45.796,97760,AM1V310 @394D30,13344,34FCD5FEA0FF,-972,-299,-96
26/07/2020 17:01:45.857,97820,AM1V310 @394D30,13351,2BFCDDFE9CFF,-981,-291,-100
26/07/2020 17:01:45.917,97881,AM1V310 @394D30,13357,20FCD7FEA4FF,-992,-297,-92
26/07/2020 17:01:45.947,97910,AM1V310 @394D30,13363,4CFCDEFE9AFF,-948,-290,-102
26/07/2020 17:01:46.006,97970,AM1V310 @394D30,13369,1EFCE5FE9DFF,-994,-283,-99
26/07/2020 17:01:46.066,98030,AM1V310 @394D30,13376,2BFCDEFEA1FF,-981,-290,-95
26/07/2020 17:01:46.096,98060,AM1V310 @394D30,13382,15FCCFFEA6FF,-1003,-305,-90
26/07/2020 17:01:46.157,98120,AM1V310 @394D30,13388,2FFCD0FE8DFF,-977,-304,-115
26/07/2020 17:01:46.216,98180,AM1V310 @394D30,13394,35FCCCFE9AFF,-971,-308,-102
26/07/2020 17:01:46.245,98209,AM1V310 @394D30,13401,30FCF5FE93FF,-976,-267,-109
26/07/2020 17:01:46.306,98269,AM1V310 @394D30,13407,51FCD5FEE3FF,-943,-299,-29
26/07/2020 17:01:46.366,98330,AM1V310 @394D30,13413,E4FBD0FE72FF,-1052,-304,-142
26/07/2020 17:01:46.396,98359,AM1V310 @394D30,13419,65FCBAFE79FF,-923,-326,-135
26/07/2020 17:01:46.457,98421,AM1V310 @394D30,13426,22FCB7FE81FF,-990,-329,-127
26/07/2020 17:01:46.517,98480,AM1V310 @394D30,13432,4CFCC7FE94FF,-948,-313,-108
26/07/2020 17:01:46.546,98510,AM1V310 @394D30,13438,43FCAEFE93FF,-957,-338,-109
26/07/2020 17:01:46.606,98570,AM1V310 @394D30,13444,41FCB8FE73FF,-959,-328,-141
,,,,,,,
26/07/2020 17:02:58.007,169971,AM1V310 @394D30,22369,74FC79FFDFFF,-908,-135,-33
26/07/2020 17:02:58.037,170000,AM1V310 @394D30,22376,22FCA9FFF8FF,-990,-87,-8
26/07/2020 17:02:58.098,170061,AM1V310 @394D30,22382,0EFC98FFB0FF,-1010,-104,-80
26/07/2020 17:02:58.158,170122,AM1V310 @394D30,22388,BBFCF3FFB0FF,-837,-13,-80
26/07/2020 17:02:58.188,170152,AM1V310 @394D30,22394,8DFC650070FF,-883,101,-144
26/07/2020 17:02:58.248,170211,AM1V310 @394D30,22401,19FD050181FF,-743,261,-127
26/07/2020 17:02:58.307,170271,AM1V310 @394D30,22407,76FCC3006EFF,-906,195,-146
26/07/2020 17:02:58.337,170301,AM1V310 @394D30,22413,15FD14012DFF,-747,276,-211
26/07/2020 17:02:58.396,170360,AM1V310 @394D30,22419,F1FC890193FE,-783,393,-365
26/07/2020 17:02:58.458,170423,AM1V310 @394D30,22426,78FDBD0152FF,-648,445,-174
26/07/2020 17:02:58.494,170457,AM1V310 @394D30,22432,99FD6B010AFF,-615,363,-246
26/07/2020 17:02:58.547,170511,AM1V310 @394D30,22438,E9FD1F016DFF,-535,287,-147
26/07/2020 17:02:58.607,170571,AM1V310 @394D30,22444,A6FD9001B2FF,-602,400,-78
26/07/2020 17:02:58.637,170600,AM1V310 @394D30,22451,D2FDBA015AFF,-558,442,-166
26/07/2020 17:02:58.698,170661,AM1V310 @394D30,22457,F5FD6702B5FF,-523,615,-75
26/07/2020 17:02:58.758,170721,AM1V310 @394D30,22463,A0FD750342FF,-608,885,-190
26/07/2020 17:02:58.786,170750,AM1V310 @394D30,22469,B7FD5504A1FF,-585,1109,-95
26/07/2020 17:02:58.847,170811,AM1V310 @394D30,22476,19FEB5049EFF,-487,1205,-98
